7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.461673000000000444e-01,0.000000000000000000e+00,9.454706000000000499e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.509684000000000470e-01,0.000000000000000000e+00,9.535706999999999933e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.554479000000000166e-01,0.000000000000000000e+00,9.554093000000000169e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.553530000000000078e-01,0.000000000000000000e+00,9.548653000000000279e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.547999999999999821e-01,0.000000000000000000e+00,9.548777000000000514e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.549978000000000078e-01,0.000000000000000000e+00,9.550252000000000185e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.548799999999999510e-01,0.000000000000000000e+00,9.551083000000000212e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.552502999999999966e-01,0.000000000000000000e+00,9.555038000000000142e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.558495999999999659e-01,0.000000000000000000e+00,9.558375999999999539e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.560566000000000342e-01,0.000000000000000000e+00,9.557619000000000531e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.557014000000000342e-01,0.000000000000000000e+00,9.558391999999999999e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.567425999999999986e-01,0.000000000000000000e+00,9.562774000000000552e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.562762000000000207e-01,0.000000000000000000e+00,9.560140000000000304e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.564508999999999928e-01,0.000000000000000000e+00,9.564409000000000383e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.556847000000000536e-01,0.000000000000000000e+00,9.557695000000000496e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.561108000000000384e-01,0.000000000000000000e+00,9.560319999999999929e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.562743999999999689e-01,0.000000000000000000e+00,9.559488999999999903e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.558950000000000502e-01,0.000000000000000000e+00,9.562298000000000187e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.566590000000000371e-01,0.000000000000000000e+00,9.566869999999999541e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.557278999999999636e-01,0.000000000000000000e+00,9.557398000000000282e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.556596000000000535e-01,0.000000000000000000e+00,9.556059000000000081e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.553951000000000526e-01,0.000000000000000000e+00,9.555183999999999900e-01,1.430000000000000000e+02,1.000000000000000000e+00
